CookerStat, GenerateAssetRegistry=0.028212, Initialize=0.121977, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_464, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_21F865134AE5F6CDCD3AF78B760882B2__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=3177, Duration=1.487806, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_475, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ABE24D394341085DCD4E7A894A4CFE08__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=561, Duration=1.571611, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_490, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_344FE6074D6EE70C594EFB91FCCECEBB__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=589, Duration=1.164466, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_465, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C67A4B6F45D6CB522AE598898187FC18__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=1231, Duration=1.253251, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_476, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_209553F141B1FA2CBD2BA8B163C1708C__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=4931, Duration=1.292255, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_491, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3567C92E4062C98289020B973AA26068__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=3893, Duration=1.471486, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_466, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_281B7B3B431438AB2CE1D9BBAE81F9D0__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=2139, Duration=1.358084, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_477, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_74541D524C9D634027AEE380C887A1F2__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=4465, Duration=1.301382, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_492, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C2AE9DD54B0C008D3FFC2D97468C7581__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=2013, Duration=1.477849, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_467, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_08300DC641F5AB60D0F3DAB8738537C7__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=1333, Duration=1.229741, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_478, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_39B5415D47B0B307B2B66381314125F0__1_0_13123_0, StartTime=2016.05.26-19.50.12, HierarchicalDDC=, DataSize=1637, Duration=1.329318, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_493, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_61491A3C416B54F2982113ADAD24AE61__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=458, Duration=1.415614, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_479, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4DEB49C0432F8DD0B5B9959D3DDAF3E6__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=1955, Duration=2.227973, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_468, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_223573284E4DECDF6BAAD38FFB634557__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=787, Duration=2.033804, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_494, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_963AAF3847A08D1C877C4E81AAD5917D__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=737, Duration=1.745038, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_480, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E8E8A2D7442D826AD5844E993DD24824__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=1417, Duration=1.691103, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_495, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D89F0A3B4BB95F7A370CA5AAF829124B__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=4899, Duration=1.531232, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_469, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A05485EC497AE4FA67EEA2BC4432846E__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=449, Duration=1.727339, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_496, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5841A05E40A96DC9683B729F11005D8B__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=1805, Duration=1.621678, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_481, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D8D1BA0B4B33B23736762ABD375F9542__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=3391, Duration=1.588207, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_470, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_94368EE7446DE92066C0BEA0739B751C__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=461, Duration=1.537036, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_497, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D073806948BDFD97CAC41ABEE0D2870A__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=461, Duration=1.722634, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_482, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_51B366114EBE766256F4CA90E0FEBB41__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=1765, Duration=1.660123, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_471, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FFB383334D751ADAB8D613926F8F0893__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=1583, Duration=1.640208, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_498, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8A6C659B4111C69B114953BF80BD1865__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=3177, Duration=1.600381, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_483, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_416E88F14CB52435299C349D5AE6DA3B__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=561, Duration=1.459036, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_472, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B669FE25432F5BD2D13AF4A5C6C1DF68__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=589, Duration=1.633294, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_484, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BB286E684C3DF2AFC4776D84E6073407__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=1231, Duration=1.655698, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_499, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9D34076C489D549C57F3D59FEA6F96F2__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=4931, Duration=1.542021, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_473, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA6A8F554D3637FD15FCBFAAE94C786F__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=3893, Duration=1.685295, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_500, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F0FA3B1644E3382A5DB85187ADDEEA40__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=2139, Duration=1.659293, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_485, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C8DD60D417D18BB9A31EFB374459D39__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=4241, Duration=1.701061, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_474, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B1385AC14368AFC95EFF28A1F19F7E04__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=2013, Duration=1.771316, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_501, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_527AE9704DD580E22E37DE9E1EF01D10__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=1333, Duration=1.920674, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_486, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0A123D714AF0EB1B872C79A8B6906CE3__1_0_13123_0, StartTime=2016.05.26-19.50.13, HierarchicalDDC=, DataSize=1637, Duration=1.692761, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_475, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0A53A16F4600054E9B842890821E4DAC__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=458, Duration=3.587991, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_487, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5AA4126E4A043460DFF334A9F6D9A296__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=1955, Duration=1.511041, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_502, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6FFCA93E4E1789760223DBBF91B8B0F6__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=787, Duration=1.443274, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_476, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EBF3FC854E3A7BEECA3C9CA7D845260E__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=737, Duration=10.429021, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_488, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7E88094F4F705DEC229AA29FA5FBDBC4__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=1417, Duration=1.228083, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_503, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F89AAADC4B6B0F3A6EF541A022193A30__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=4899, Duration=10.094613, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_489, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_80C927C5424C854123F382AA360AD405__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=449, Duration=16.566940, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_477, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_32655E1A42E9E72C1DF8A6879608A620__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=1805, Duration=1.386292, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_504, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3A947C0D45D0D81B946D8B9D4CF8A8F7__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=3391, Duration=1.594294, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_478, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FBAD0A4C40697F41E6C52089DEAA6A2F__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=461, Duration=7.034920, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_505, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2EAFAA474FCF3F391E71B1B264A4D832__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=461, Duration=6.957196, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_490, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8ABDCA5C45BA64DF9701AB8CCF27ED6B__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=1765, Duration=1.515467, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_479, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_59082496432C0608E12A5CB921007734__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=1583, Duration=1.690552, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_506, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_329EC1884B2555E5778B43AB3F274FA6__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=3177, Duration=1.228910, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_491, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A01AA41D441CAF6465BA28B0B04215F2__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=561, Duration=1.815572, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_480, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A46F5E2143F604FDB537699E4379C257__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=589, Duration=1.893569, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_507, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F1BCE15F42797D001AA208B9581CA11F__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=1231, Duration=1.713507, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_492, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_786E78C74B3EB2104A79DC8B9655202C__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=4931, Duration=1.418658, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_481, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0608F9D143F110A63124BCBC7567D351__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=3893, Duration=1.733698, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_508, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F4DFE09740C3EA6D3BE37C9D0925C08F__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=2139, Duration=1.622509, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_493, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B35415CF435B72A8F1F6F99096A05D48__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=4465, Duration=1.684740, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_482, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A6341AA44A086D86C014679CDD42B8A3__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=2013, Duration=1.630254, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_509, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E380C0D94BF7931EE66ED091C818C231__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=1333, Duration=1.611445, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_494, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64AE0784457C5921C6F9B39145B652B6__1_0_13123_0, StartTime=2016.05.26-19.50.17, HierarchicalDDC=, DataSize=1637, Duration=1.193229, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_483, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2F71AA544AF14AB18E4FDCA7E9E2C8C9__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=458, Duration=1.415063, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_510, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EE77997F4E487A6A8579B4BB60627A5C__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=1955, Duration=1.299720, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_495, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CB13EC9A48380B5FED654F88EDCA65A0__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=787, Duration=1.196828, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_484, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9441CC1C4FB054762BB7118C7CAC21B2__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=737, Duration=1.607571, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_511, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_770BE59A4A89725A220DF1A1F54594FB__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=1417, Duration=1.397356, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_496, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A1F733C0493136EEE4152F93325DBD19__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=4899, Duration=1.628313, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_485, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C6488671417A1D436E814784D92DA22A__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=449, Duration=1.553636, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_512, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_242965C3432FF1A8E53501B6F7C4ECDC__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=1805, Duration=1.554463, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_497, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E26AEBD9487CE2DA7C2CA980620C59B7__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=3391, Duration=1.314104, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_486, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D8D169B4A6A2C9FAFF69EA2E4A7C0DE__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=461, Duration=1.695529, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_513, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_24E2D4914949C8490F31B683967A2194__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=461, Duration=1.735911, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_498, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2D7B1079470D5BE6E418479DCE493CA1__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=1765, Duration=1.411743, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_487, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B3101A2D47C1774C1A1B90B4954B087F__1_0_13123_0, StartTime=2016.05.26-19.50.24, HierarchicalDDC=, DataSize=1583, Duration=1.348678, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
